recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
110949,杏桃麻糬 Apricot Mochi,Sway,469,https://icook.tw/recipes/110949,1.8萬瀏覽,,,main ingredients,水,70ml,,2015-05-21,2025-10-23 04:39:04.297403
110949,杏桃麻糬 Apricot Mochi,Sway,469,https://icook.tw/recipes/110949,1.8萬瀏覽,,,main ingredients,砂糖,50g,,2015-05-21,2025-10-23 04:39:04.297403
110949,杏桃麻糬 Apricot Mochi,Sway,469,https://icook.tw/recipes/110949,1.8萬瀏覽,,,main ingredients,杏桃,3個，切半,,2015-05-21,2025-10-23 04:39:04.297403
110949,杏桃麻糬 Apricot Mochi,Sway,469,https://icook.tw/recipes/110949,1.8萬瀏覽,,,main ingredients,白豆沙,75g,,2015-05-21,2025-10-23 04:39:04.297403
110949,杏桃麻糬 Apricot Mochi,Sway,469,https://icook.tw/recipes/110949,1.8萬瀏覽,,,main ingredients,片栗粉,適量,,2015-05-21,2025-10-23 04:39:04.297403
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,蛋黃,1個,,2015-06-01,2025-10-23 04:39:04.770483
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,蛋白,1個,,2015-06-01,2025-10-23 04:39:04.770483
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,上白糖,15g,,2015-06-01,2025-10-23 04:39:04.770483
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,蓬萊米粉(上新粉),15g,,2015-06-01,2025-10-23 04:39:04.770483
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,泡打粉,1/4小匙,,2015-06-01,2025-10-23 04:39:04.770483
112122,櫻花浮島 Sakura Ukishima,Sway,309,https://icook.tw/recipes/112122,1.1萬瀏覽,,,sauce,鹽漬櫻花,5朵，泡水20分鐘,,2015-06-01,2025-10-23 04:39:04.770483
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,糖,70g,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,低筋麵粉,90g,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蜂蜜,1小匙,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,水,10g,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,無鋁泡打粉,1/2小匙,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,植物油,少許,,2015-06-20,2025-10-23 04:39:05.053212
114150,日式銅鑼燒,♡安夏の手作人妻食堂♡,"4,245",https://icook.tw/recipes/114150,8.4萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,內餡-自製紅豆泥,適量,,2015-06-20,2025-10-23 04:39:05.053212
115010,蒟蒻田樂,臉譜,720,https://icook.tw/recipes/115010,2.2萬瀏覽,"2
人份",,main ingredients,蒟蒻,1片,,2015-06-29,2025-10-23 04:39:05.537175
115010,蒟蒻田樂,臉譜,720,https://icook.tw/recipes/115010,2.2萬瀏覽,"2
人份",,sauce,味噌,2大匙,,2015-06-29,2025-10-23 04:39:05.537175
115010,蒟蒻田樂,臉譜,720,https://icook.tw/recipes/115010,2.2萬瀏覽,"2
人份",,sauce,砂糖,3大匙,,2015-06-29,2025-10-23 04:39:05.537175
115010,蒟蒻田樂,臉譜,720,https://icook.tw/recipes/115010,2.2萬瀏覽,"2
人份",,sauce,酒,4大匙,,2015-06-29,2025-10-23 04:39:05.537175
115010,蒟蒻田樂,臉譜,720,https://icook.tw/recipes/115010,2.2萬瀏覽,"2
人份",,sauce,味醂,2大匙,,2015-06-29,2025-10-23 04:39:05.537175
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,熱香餅粉,200g,,2015-07-04,2025-10-23 04:39:05.917224
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,牛奶,180ml,,2015-07-04,2025-10-23 04:39:05.917224
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,香蕉,1根,,2015-07-04,2025-10-23 04:39:05.917224
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,紅豆蓉,適量,,2015-07-04,2025-10-23 04:39:05.917224
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,雞蛋,1隻,,2015-07-04,2025-10-23 04:39:05.917224
115527,鯛魚燒,linglingother,186,https://icook.tw/recipes/115527,1.1萬瀏覽,"4
人份",,main ingredients,香草香精油,適量,,2015-07-04,2025-10-23 04:39:05.917224
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,厚片吐司,半條,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,水果~番茄、藍莓、草莓、香蕉,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,蔬菜~小黃瓜、紅蘿蔔、生菜葉,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,蔬菜~海苔絲、蔥花、蘆筍、洋蔥,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,鹹食~火腿、雞蛋、乳酪、香腸,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,鹹食~培根、馬鈴薯沙,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,抹醬~巧克力醬、鮮奶油,適量,,2015-07-08,2025-10-23 04:39:06.574144
115700,日本最夯~三明治棒!! 小清新野餐必備,Catty,"2,557",https://icook.tw/recipes/115700,5.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,抹醬~花生醬、番茄醬,適量,,2015-07-08,2025-10-23 04:39:06.574144
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,鬆餅粉,200g,,2015-07-11,2025-10-23 04:39:06.746109
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2015-07-11,2025-10-23 04:39:06.746109
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,牛奶,150cc,,2015-07-11,2025-10-23 04:39:06.746109
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,沙拉油,少許,,2015-07-11,2025-10-23 04:39:06.746109
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蜂蜜,適量,,2015-07-11,2025-10-23 04:39:06.746109
116099,日式厚鬆餅!!小火烘烤微幸福~,Popo小日子,"7,002",https://icook.tw/recipes/116099,12.2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,奶油,1小塊,,2015-07-11,2025-10-23 04:39:06.746109
117060,想失敗都難 ☆鬆餅粉銅鑼燒☆,angel,1.1 萬,https://icook.tw/recipes/117060,25.6萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,鬆餅粉,100g,,2015-07-18,2025-10-23 04:39:07.289080
117060,想失敗都難 ☆鬆餅粉銅鑼燒☆,angel,1.1 萬,https://icook.tw/recipes/117060,25.6萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,雞蛋,1個,,2015-07-18,2025-10-23 04:39:07.289080
117060,想失敗都難 ☆鬆餅粉銅鑼燒☆,angel,1.1 萬,https://icook.tw/recipes/117060,25.6萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,牛奶,60ml,,2015-07-18,2025-10-23 04:39:07.289080
93667,聖誕節。日式抹茶紅豆栗子麵包,肉桂打噴嚏,"1,349",https://icook.tw/recipes/93667,2.7萬瀏覽,"2
人份","時間

120
分鐘",sauce,高筋麵粉,50g,,2014-12-01,2025-10-23 04:39:08.257926
93667,聖誕節。日式抹茶紅豆栗子麵包,肉桂打噴嚏,"1,349",https://icook.tw/recipes/93667,2.7萬瀏覽,"2
人份","時間

120
分鐘",sauce,溫水,30g,,2014-12-01,2025-10-23 04:39:08.257926
93667,聖誕節。日式抹茶紅豆栗子麵包,肉桂打噴嚏,"1,349",https://icook.tw/recipes/93667,2.7萬瀏覽,"2
人份","時間

120
分鐘",sauce,即溶酵母,3g,,2014-12-01,2025-10-23 04:39:08.257926
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,室溫雞蛋,3個,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,砂糖,90g,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,低筋麵粉,150g,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,牛奶,60cc,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,煉乳,15g,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,味醂,2t,,2014-12-19,2025-10-23 04:39:08.825772
95686,煉乳銅鑼燒,Abby Feng,441,https://icook.tw/recipes/95686,1.3萬瀏覽,"10
人份",,main ingredients,"味噌(可不加, 改鹽1/8t)",1/2t,,2014-12-19,2025-10-23 04:39:08.825772
96681,日本年菜料理-伊達巻,HanasKitchen,639,https://icook.tw/recipes/96681,2.3萬瀏覽,"3
人份","時間

45
分鐘",sauce,蛋,5個,,2014-12-30,2025-10-23 04:39:09.093961
96681,日本年菜料理-伊達巻,HanasKitchen,639,https://icook.tw/recipes/96681,2.3萬瀏覽,"3
人份","時間

45
分鐘",sauce,日式魚板,110g,,2014-12-30,2025-10-23 04:39:09.093961
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,草莓,8,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,糯米粉,200g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,砂糖,60g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,冷開水,300g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,A.蛋黃,3顆,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,A.砂糖,40g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,B.鮮奶,300c.c,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,B.砂糖,30g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,B.香草夾,半條,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,玉米粉,30g,,2015-01-07,2025-10-23 04:39:09.391136
97373,草莓大福,一口一口,"1,785",https://icook.tw/recipes/97373,4.8萬瀏覽,"8
人份",,main ingredients,太白粉(日式),適量,,2015-01-07,2025-10-23 04:39:09.391136
97555,簡易紅豆羊羹,凜,782,https://icook.tw/recipes/97555,2.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,水,400ml,,2015-01-09,2025-10-23 04:39:09.900195
97555,簡易紅豆羊羹,凜,782,https://icook.tw/recipes/97555,2.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,紅豆泥（帶些微顆粒),400g,,2015-01-09,2025-10-23 04:39:09.900195
97555,簡易紅豆羊羹,凜,782,https://icook.tw/recipes/97555,2.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,砂糖(可依個人口味增減),200g,,2015-01-09,2025-10-23 04:39:09.900195
97555,簡易紅豆羊羹,凜,782,https://icook.tw/recipes/97555,2.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,洋菜粉,6g,,2015-01-09,2025-10-23 04:39:09.900195
97555,簡易紅豆羊羹,凜,782,https://icook.tw/recipes/97555,2.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,麥芽(少許),20g,,2015-01-09,2025-10-23 04:39:09.900195
97588,紅豆銅鑼燒,Phoebe Ho,156,https://icook.tw/recipes/97588,"8,631瀏覽","3
人份","時間

10
分鐘",main ingredients,牛奶,200g,,2015-01-09,2025-10-23 04:39:10.176085
97588,紅豆銅鑼燒,Phoebe Ho,156,https://icook.tw/recipes/97588,"8,631瀏覽","3
人份","時間

10
分鐘",main ingredients,燕麥,150g,,2015-01-09,2025-10-23 04:39:10.176085
97588,紅豆銅鑼燒,Phoebe Ho,156,https://icook.tw/recipes/97588,"8,631瀏覽","3
人份","時間

10
分鐘",main ingredients,蜂蜜,40g,,2015-01-09,2025-10-23 04:39:10.176085
97588,紅豆銅鑼燒,Phoebe Ho,156,https://icook.tw/recipes/97588,"8,631瀏覽","3
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2015-01-09,2025-10-23 04:39:10.176085
97588,紅豆銅鑼燒,Phoebe Ho,156,https://icook.tw/recipes/97588,"8,631瀏覽","3
人份","時間

10
分鐘",main ingredients,蜜紅豆,適量,,2015-01-09,2025-10-23 04:39:10.176085
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,豆沙（こしあん）,１７５ｇ～１９０ｇ,,2015-01-12,2025-10-23 04:39:10.687232
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,水,４００ｃｃ,,2015-01-12,2025-10-23 04:39:10.687232
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,糖（砂糖）,小匙１,,2015-01-12,2025-10-23 04:39:10.687232
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,鹽（塩）,少々,,2015-01-12,2025-10-23 04:39:10.687232
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,糯米粉（白玉粉）,１２０ｇ,,2015-01-12,2025-10-23 04:39:10.687232
97838,汁粉（お汁粉）,Chalikoma,185,https://icook.tw/recipes/97838,"9,786瀏覽","5
人份","時間

30
分鐘",main ingredients,水,１００ｃｃ,,2015-01-12,2025-10-23 04:39:10.687232
98565,草莓銅鑼燒,蜜塔木拉,"1,796",https://icook.tw/recipes/98565,3.2萬瀏覽,"2
人份","時間

60
分鐘",sauce,草莓果醬,約2大匙,,2015-01-20,2025-10-23 04:39:10.933980
98565,草莓銅鑼燒,蜜塔木拉,"1,796",https://icook.tw/recipes/98565,3.2萬瀏覽,"2
人份","時間

60
分鐘",sauce,奶油乳酪,20公克,,2015-01-20,2025-10-23 04:39:10.933980
98873,【外宿料理】抹茶紅豆白玉,小禮物,"2,128",https://icook.tw/recipes/98873,4萬瀏覽,"1
人份","時間

60
分鐘",sauce,日式抹茶粉,1/2小匙,,2015-01-22,2025-10-23 04:39:11.316042
98873,【外宿料理】抹茶紅豆白玉,小禮物,"2,128",https://icook.tw/recipes/98873,4萬瀏覽,"1
人份","時間

60
分鐘",sauce,砂糖,10g,,2015-01-22,2025-10-23 04:39:11.316042
98873,【外宿料理】抹茶紅豆白玉,小禮物,"2,128",https://icook.tw/recipes/98873,4萬瀏覽,"1
人份","時間

60
分鐘",sauce,熱水,2小匙,,2015-01-22,2025-10-23 04:39:11.316042
98873,【外宿料理】抹茶紅豆白玉,小禮物,"2,128",https://icook.tw/recipes/98873,4萬瀏覽,"1
人份","時間

60
分鐘",sauce,冷開水,60cc,,2015-01-22,2025-10-23 04:39:11.316042
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,糯米粉（白玉粉）,９０ｇ～１００ｇ,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,糖（砂糖）,小匙１～1/2,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,水,１５０ｃｃ,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,豆沙（こしあん）,９０ｇ,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,草莓（苺）,５個,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,水,２０ｃｃ,,2015-01-24,2025-10-23 04:39:11.486065
98663,草莓大福（いちご大福）,Chalikoma,257,https://icook.tw/recipes/98663,"8,935瀏覽","5
人份","時間

45
分鐘",main ingredients,澱粉（片栗粉）,適量,,2015-01-24,2025-10-23 04:39:11.486065
99041,豆腐白玉丸,小主,720,https://icook.tw/recipes/99041,1.7萬瀏覽,,,main ingredients,糯米粉（日本白玉粉）,100g,,2015-01-25,2025-10-23 04:39:11.957837
99041,豆腐白玉丸,小主,720,https://icook.tw/recipes/99041,1.7萬瀏覽,,,main ingredients,嫩豆腐,100g,,2015-01-25,2025-10-23 04:39:11.957837
99041,豆腐白玉丸,小主,720,https://icook.tw/recipes/99041,1.7萬瀏覽,,,sauce,黑糖,100g,,2015-01-25,2025-10-23 04:39:11.957837
99041,豆腐白玉丸,小主,720,https://icook.tw/recipes/99041,1.7萬瀏覽,,,sauce,水,100g,,2015-01-25,2025-10-23 04:39:11.957837
99041,豆腐白玉丸,小主,720,https://icook.tw/recipes/99041,1.7萬瀏覽,,,sauce,味淋,1大匙,,2015-01-25,2025-10-23 04:39:11.957837
99043,水信玄餅,小主,"2,745",https://icook.tw/recipes/99043,7.1萬瀏覽,,,main ingredients,蒟蒻粉,8g,,2015-01-25,2025-10-23 04:39:12.441361
99043,水信玄餅,小主,"2,745",https://icook.tw/recipes/99043,7.1萬瀏覽,,,main ingredients,糖,12g,,2015-01-25,2025-10-23 04:39:12.441361
99043,水信玄餅,小主,"2,745",https://icook.tw/recipes/99043,7.1萬瀏覽,,,main ingredients,水,450g,,2015-01-25,2025-10-23 04:39:12.441361
99043,水信玄餅,小主,"2,745",https://icook.tw/recipes/99043,7.1萬瀏覽,,,main ingredients,黃豆粉,適量,,2015-01-25,2025-10-23 04:39:12.441361
