recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,中華豆腐,一盒,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,絞肉,100g,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,糯米椒（增加色彩而已）,3條,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蒜,三瓣,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蔥,一條,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,花椒粒,少許,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,辣椒醬or豆瓣醬,一大湯匙,,2017-06-19,2025-10-23 22:13:32.614502
207737,10分鐘一鍋到底的麻婆豆腐🌶🌶🌶,下班後也想煮飯的人妻筆記,"1,877",https://icook.tw/recipes/207737,2.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,醬油,一大匙,,2017-06-19,2025-10-23 22:13:32.614502
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞胸肉片,200g,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蔥,2-3支,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,2瓣,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒(配色可略),1/3支,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,1/2大匙,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,米酒,1大匙,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,胡椒,1/4小匙,,2017-06-21,2025-10-23 22:13:33.338150
207972,蔥爆嫩炒雞片 醬汁比例讚👍🏻,🎈波波小姐的廚房,1.5 萬,https://icook.tw/recipes/207972,33.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,太白粉,1/2小匙,,2017-06-21,2025-10-23 22:13:33.338150
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,毛豆仁,半碗,,2017-06-21,2025-10-23 22:13:33.665965
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,紅蘿蔔丁,半碗,,2017-06-21,2025-10-23 22:13:33.665965
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,玉米粒,半碗,,2017-06-21,2025-10-23 22:13:33.665965
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",sauce,咖哩塊,1/2大匙,,2017-06-21,2025-10-23 22:13:33.665965
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",sauce,鹽,少許,,2017-06-21,2025-10-23 22:13:33.665965
208026,\\省錢便當菜-咖哩炒三色//,小榯廚房,848,https://icook.tw/recipes/208026,1.4萬瀏覽,"2
人份","時間

5
分鐘",sauce,黑胡椒,少許,,2017-06-21,2025-10-23 22:13:33.665965
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,五花肉片,300克,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,洋蔥,1顆,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蘑菇,4-5朵,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蒜末,1小匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,"醬油,黑醋",2大匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,"黑胡椒粉,白胡椒粉",2茶匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,粗黑胡椒粒,1茶匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,番茄醬,1大匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,鹽巴,1/2小匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,細砂糖,1大匙,,2017-06-24,2025-10-23 22:13:34.465263
205508,黑胡椒蘑菇五花肉片,甜廚花姐姐,954,https://icook.tw/recipes/205508,1.9萬瀏覽,"4
人份","時間

10
分鐘",sauce,太白粉水,適量,,2017-06-24,2025-10-23 22:13:34.465263
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,乾香菇,4 – 5 朵,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水,適量,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,帶肥豬絞肉,350 克,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,五香粉,1/2 湯匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,頭抽醬油,1 湯匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油膏,1 湯匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,油蔥酥（約 4 湯匙）,30 克,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,米酒,1 湯匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,花生醬,2 茶匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,冰糖,10 克,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,香油,1/4 茶匙,,2017-03-28,2025-10-23 22:13:35.605848
194374,【影片】簡易極速版 台式香菇肉燥飯,成波之路,"2,795",https://icook.tw/recipes/194374,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,白飯,4 飯碗,,2017-03-28,2025-10-23 22:13:35.605848
193783,蛋香馬鈴薯餅,甜廚花姐姐,1.3 萬,https://icook.tw/recipes/193783,25萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,馬鈴薯,1顆,,2017-04-03,2025-10-23 22:13:36.247393
193783,蛋香馬鈴薯餅,甜廚花姐姐,1.3 萬,https://icook.tw/recipes/193783,25萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2017-04-03,2025-10-23 22:13:36.247393
193783,蛋香馬鈴薯餅,甜廚花姐姐,1.3 萬,https://icook.tw/recipes/193783,25萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹽巴,少許,,2017-04-03,2025-10-23 22:13:36.247393
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豬梅花火鍋肉片,160g,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,1/4顆,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,美白菇,100g,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,2瓣,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥,1隻,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒,1隻,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",sauce,米酒,1大匙,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",sauce,鹽巴,少許,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",sauce,白胡椒粉,少許,,2017-04-07,2025-10-23 22:13:36.904474
196058,辣豆腐乳燒肉,愛旅遊的煮婦,"7,361",https://icook.tw/recipes/196058,7萬瀏覽,"2
人份","時間

15
分鐘",sauce,太白粉,少許,,2017-04-07,2025-10-23 22:13:36.904474
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,高麗菜,1/4 顆,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,蛤蜊,15顆,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,蒜頭,1小瓣,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,培根,1條,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,油,2小匙,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,奶油,少許,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",main ingredients,檸檬,1小塊,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",sauce,酒,1大匙,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",sauce,水,2小匙,,2017-04-10,2025-10-23 22:13:37.560146
196251,超鮮美的蛤蜊培根悶高麗菜,🎈波波小姐的廚房,"1,106",https://icook.tw/recipes/196251,1.3萬瀏覽,,"時間

10
分鐘",sauce,胡椒,少許,,2017-04-10,2025-10-23 22:13:37.560146
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞蛋豆腐,1盒,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,杏鮑菇,3條,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜頭,6瓣,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,薑,5-6片,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,九層塔,1小碗,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,辣椒(配色用可略),5片,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,麻油,1大匙,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",sauce,醬油,2大匙,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",sauce,米酒,2大匙,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",sauce,糖,1大匙,,2017-04-10,2025-10-23 22:13:38.104687
195854,三杯豆腐杏鮑菇 減油清爽版,🎈波波小姐的廚房,1.3 萬,https://icook.tw/recipes/195854,12.7萬瀏覽,"2
人份","時間

10
分鐘",sauce,醋,1小匙,,2017-04-10,2025-10-23 22:13:38.104687
196806,金沙蝦,大人物私廚,"1,026",https://icook.tw/recipes/196806,6.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜末,2顆,,2017-04-11,2025-10-23 22:13:38.675655
196806,金沙蝦,大人物私廚,"1,026",https://icook.tw/recipes/196806,6.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蔥末,2根,,2017-04-11,2025-10-23 22:13:38.675655
196806,金沙蝦,大人物私廚,"1,026",https://icook.tw/recipes/196806,6.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹹蛋黃,2顆,,2017-04-11,2025-10-23 22:13:38.675655
196806,金沙蝦,大人物私廚,"1,026",https://icook.tw/recipes/196806,6.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,白胡椒粉,適量,,2017-04-11,2025-10-23 22:13:38.675655
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,皮蛋,3顆,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,紅彩椒,1顆,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,花椰菜,半顆,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蒜頭（切末）,3瓣,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,香菜（切小段）,1小把,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,鹹花生粒（去皮）,1小把,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,辣椒（切小片）,1根,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,醬油,1匙,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,油膏,1匙,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,糖,1匙,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,醋,1匙,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,辣油,1匙,,2017-04-13,2025-10-23 22:13:39.860325
196998,皮蛋涼菜-零廚藝料理,viola料理師,"2,640",https://icook.tw/recipes/196998,4.3萬瀏覽,"3
人份","時間

10
分鐘",sauce,香油,1匙,,2017-04-13,2025-10-23 22:13:39.860325
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,豬絞肉,400g,,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,九層塔,80-100g,,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,小蕃茄,6個(可省略),,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",sauce,洋蔥,半個,,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",sauce,大蒜,3-4瓣,,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",sauce,紅蔥頭,1瓣,,2017-04-13,2025-10-23 22:13:40.255776
194849,【快速】泰式打拋豬,下班後的狂奔料理,"1,633",https://icook.tw/recipes/194849,5萬瀏覽,"4
人份","時間

15
分鐘",sauce,辣椒,半條,,2017-04-13,2025-10-23 22:13:40.255776
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,main ingredients,白飯,3-4碗,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,main ingredients,洋蔥,1顆,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,main ingredients,豬五花肉片,400g,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,main ingredients,蔥花,少許,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,sauce,水,250c.c,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,sauce,薄鹽醬油,3大匙,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,sauce,米酒,3大匙,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,sauce,砂糖,2.5大匙,,2017-04-16,2025-10-23 22:13:40.624208
197527,壽喜燒豬肉丼飯,貓奴の食旅玩味,1.2 萬,https://icook.tw/recipes/197527,21.1萬瀏覽,,,sauce,烹大師鰹魚粉,1/4小匙,,2017-04-16,2025-10-23 22:13:40.624208
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,頂好解凍魷魚,1盒,,2017-04-18,2025-10-23 22:13:41.029443
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,紅蘿蔔,1條,,2017-04-18,2025-10-23 22:13:41.029443
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",sauce,大蒜,2瓣,,2017-04-18,2025-10-23 22:13:41.029443
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",sauce,辣椒,半條,,2017-04-18,2025-10-23 22:13:41.029443
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",sauce,九層塔,適量,,2017-04-18,2025-10-23 22:13:41.029443
195684,【快速】三杯中卷,下班後的狂奔料理,455,https://icook.tw/recipes/195684,1萬瀏覽,"2
人份","時間

10
分鐘",sauce,薑汁冰塊,半個,,2017-04-18,2025-10-23 22:13:41.029443
