recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,鹽,1/2小匙,,2015-07-28,2025-10-23 22:55:09.748390
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,冬粉,1把,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,韓式泡菜,1碗,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞腿肉,1隻,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,"金針菇,黑木耳,蒜末,細砂糖",適量,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,韓式辣椒醬,2茶匙,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2015-09-21,2025-10-23 22:55:10.167409
124118,韓式泡菜豆腐冬粉煲,甜廚花姐姐,1.1 萬,https://icook.tw/recipes/124118,18.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,豆腐,1塊,,2015-09-21,2025-10-23 22:55:10.167409
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,韓國泡麵,1包,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,起司片,2片,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,泡菜,50G,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蛋,1顆,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,火腿,2片,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,玉米筍,依喜好,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,肉片,100g,,2015-10-15,2025-10-23 22:55:10.659163
126812,韓式部隊鍋,時尚煮婦 Nico,"9,912",https://icook.tw/recipes/126812,23.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,金針菇,1把,,2015-10-15,2025-10-23 22:55:10.659163
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,泡菜,300g,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,洋蔥,半顆,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,大蒜,3 瓣,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,青蔥,3 根,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,韓式拉麵,1 包,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,起司片,1 片,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,高湯,1000ml,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,午餐肉,1 罐,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,main ingredients,德式香腸,4 條,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,sauce,韓式辣醬,1.5 大匙,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,sauce,醬油,1 大匙,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,sauce,蒜末,1 小匙,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,sauce,香油,少許,,2015-12-08,2025-10-23 22:55:11.074889
135190,部隊鍋 - {韓式經典},男人廚房1+1,"2,953",https://icook.tw/recipes/135190,14.2萬瀏覽,,,sauce,黑胡椒粉,少許,,2015-12-08,2025-10-23 22:55:11.074889
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,main ingredients,高麗菜,1顆(2200g),,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,main ingredients,鹽,4-5茶匙,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,main ingredients,香油,少許,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,sauce,南瓜,200-300g,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,sauce,老薑,1小塊,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,sauce,辣椒,1-2條,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,sauce,白醋（糯米醋）,1米杯,,2015-12-21,2025-10-23 22:55:11.657473
136794,黃金泡菜,Feng  Lin,"2,990",https://icook.tw/recipes/136794,9.7萬瀏覽,,,sauce,糖,1米杯,,2015-12-21,2025-10-23 22:55:11.657473
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,洋蔥,半顆,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,小熱狗,4根,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,韓式年糕,一小把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,韓式泡菜,一大把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,火腿（厚切）,4塊,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,蒜頭（切小塊）,4個,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,蔥段（白色）,一把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,青菜（看你想吃什麼）,一把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,嫩豆腐,半盒,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,金針菇,一把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,其他菇類,一把,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,蛋,一顆,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,起司片,二片,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,泡麵（辛拉麵大包）,一包,,2016-03-06,2025-10-23 22:55:11.902961
146688,韓式正宗部隊鍋（黃俊推薦）,黃俊,"4,904",https://icook.tw/recipes/146688,53.3萬瀏覽,,,main ingredients,要有煮美食熱情的,心,,2016-03-06,2025-10-23 22:55:11.902961
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白菜,1顆,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽,5小匙,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,蒜頭,8顆,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,紅蘿蔔,1/2條,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,辣豆腐乳,3塊,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,細砂糖,3大匙,,2016-04-18,2025-10-23 22:55:12.398342
152982,黃金泡菜,欣蒂小廚娘,"4,162",https://icook.tw/recipes/152982,13.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,辣椒(可省略),1根,,2016-04-18,2025-10-23 22:55:12.398342
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,雙色起司,依照喜好,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,中筋麵粉,三米杯,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,木薯粉,半杯米杯,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,冰水,ㄧ米杯,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,雞蛋,兩顆,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,蔥(切花),適量,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,高麗菜,1/4顆,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,紅黃椒(切碎),各1/4顆,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,韓式泡菜,半罐,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽,少許,,2016-07-23,2025-10-23 22:55:12.941376
164432,起司泡菜煎餅치즈김치전(蔬食版),《慧喬的料理學習記事》,"9,455",https://icook.tw/recipes/164432,15.3萬瀏覽,"4
人份","時間

15
分鐘",sauce,白胡椒粉,少許,,2016-07-23,2025-10-23 22:55:12.941376
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,白米,三杯,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,整片海苔（大）,四~五片,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,糖,20g,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,白醋,20g,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,雞蛋,兩顆,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,小黃瓜,一條,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,培根,四~五片,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,韓式泡菜,適量,,2016-10-06,2025-10-23 22:55:13.477974
173153,媽媽牌壽司,Lily Yeh,"5,589",https://icook.tw/recipes/173153,11.6萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,開水（沾手用）,適量,,2016-10-06,2025-10-23 22:55:13.477974
18184,泡菜煎餅,蔡阿歆,"2,543",https://icook.tw/recipes/18184,9.2萬瀏覽,,,main ingredients,香油,少許,,2012-03-28,2025-10-23 22:55:13.757529
18184,泡菜煎餅,蔡阿歆,"2,543",https://icook.tw/recipes/18184,9.2萬瀏覽,,,sauce,低筋麵粉,一杯半,,2012-03-28,2025-10-23 22:55:13.757529
18184,泡菜煎餅,蔡阿歆,"2,543",https://icook.tw/recipes/18184,9.2萬瀏覽,,,sauce,水,一杯,,2012-03-28,2025-10-23 22:55:13.757529
18184,泡菜煎餅,蔡阿歆,"2,543",https://icook.tw/recipes/18184,9.2萬瀏覽,,,sauce,蛋,一顆,,2012-03-28,2025-10-23 22:55:13.757529
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,main ingredients,泡菜罐頭,一瓶,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,main ingredients,去骨雞腿,2支,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,main ingredients,蔥,1~2支,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,main ingredients,薑片,適量,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,main ingredients,蒜片,適量,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,sauce,醬油,少許,,2012-08-27,2025-10-23 22:55:14.442382
25956,泡菜炒雞肉,咚咚,"1,777",https://icook.tw/recipes/25956,10.6萬瀏覽,,,sauce,泡菜汁,適量,,2012-08-27,2025-10-23 22:55:14.442382
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,高麗菜(半個),600g,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,紅蘿蔔,1根,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,白糖,150g,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,蜂蜜,2匙,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,白醋,170cc,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,大蒜,10瓣,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,檸檬(可有可無),一個,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,鹽,3匙,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,水,100cc,,2012-10-16,2025-10-23 22:55:14.820538
29504,台式泡菜,Leah,1 萬,https://icook.tw/recipes/29504,26.8萬瀏覽,,,main ingredients,話梅,四個,,2012-10-16,2025-10-23 22:55:14.820538
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,洋蔥(中型),一顆,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,紅蘿蔔(中型),半根,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,蒜頭,5顆,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,SPAM罐頭肉,半罐,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,煙燻熱狗,2~3根,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,章魚 花枝 蝦仁,各200g,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,韓式年糕,200g,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,馬鈴薯,一顆,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,雞腿肉,200g,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,鳥蛋 油豆腐,各200g,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,新鮮菇類,200g,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,韓國拉麵,2包,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,起司片or起司絲,適量,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,蔥花,少許,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,水,1000~1200cc,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,韓式辣醬,少許,,2012-10-27,2025-10-23 22:55:15.306831
30329,韓式部隊鍋,Ryan,"3,275",https://icook.tw/recipes/30329,15萬瀏覽,,,main ingredients,泡菜,適量,,2012-10-27,2025-10-23 22:55:15.306831
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,main ingredients,鹽,適量,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,main ingredients,大白菜,2顆(中等),,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,辣椒粉,自己斟酌,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,香油,30公克,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,辣豆腐乳,2塊,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,紅蘿蔔,1條,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,大蒜,15克,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,白醋,120CC,,2012-10-29,2025-10-23 22:55:16.125483
30408,~黃金泡菜做法~,Carol Huang,2.2 萬,https://icook.tw/recipes/30408,85.6萬瀏覽,,,sauce,砂糖,50克,,2012-10-29,2025-10-23 22:55:16.125483
30667,韓國泡菜,阿美媽媽韓國料理,574,https://icook.tw/recipes/30667,9.4萬瀏覽,,,main ingredients,嚴選大白菜,適量,,2012-11-01,2025-10-23 22:55:16.461463
30667,韓國泡菜,阿美媽媽韓國料理,574,https://icook.tw/recipes/30667,9.4萬瀏覽,,,main ingredients,韓國進口辣椒粉,適量,,2012-11-01,2025-10-23 22:55:16.461463
30667,韓國泡菜,阿美媽媽韓國料理,574,https://icook.tw/recipes/30667,9.4萬瀏覽,,,main ingredients,魚露,適量,,2012-11-01,2025-10-23 22:55:16.461463
30667,韓國泡菜,阿美媽媽韓國料理,574,https://icook.tw/recipes/30667,9.4萬瀏覽,,,main ingredients,獨家特調秘方,適量,,2012-11-01,2025-10-23 22:55:16.461463
42081,臭豆腐的好朋友---台式泡菜,Yvonne Kuan,"8,118",https://icook.tw/recipes/42081,24.1萬瀏覽,,,main ingredients,高麗菜,1500g/1顆,,2013-03-29,2025-10-23 22:55:17.137629
42081,臭豆腐的好朋友---台式泡菜,Yvonne Kuan,"8,118",https://icook.tw/recipes/42081,24.1萬瀏覽,,,main ingredients,紅蘿蔔,1根,,2013-03-29,2025-10-23 22:55:17.137629
42081,臭豆腐的好朋友---台式泡菜,Yvonne Kuan,"8,118",https://icook.tw/recipes/42081,24.1萬瀏覽,,,main ingredients,小黃瓜,2條,,2013-03-29,2025-10-23 22:55:17.137629
42081,臭豆腐的好朋友---台式泡菜,Yvonne Kuan,"8,118",https://icook.tw/recipes/42081,24.1萬瀏覽,,,main ingredients,蒜頭,10顆,,2013-03-29,2025-10-23 22:55:17.137629
42081,臭豆腐的好朋友---台式泡菜,Yvonne Kuan,"8,118",https://icook.tw/recipes/42081,24.1萬瀏覽,,,main ingredients,海鹽,60g,,2013-03-29,2025-10-23 22:55:17.137629
