recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
211380,牛奶哈斯,胖仙女,412,https://icook.tw/recipes/211380,1.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,玄米油(或奶油),25公克,,2017-07-13,2025-10-23 19:12:12.602917
211380,牛奶哈斯,胖仙女,412,https://icook.tw/recipes/211380,1.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,鮮奶,260公克,,2017-07-13,2025-10-23 19:12:12.602917
211380,牛奶哈斯,胖仙女,412,https://icook.tw/recipes/211380,1.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,新鮮酵母,24公克,,2017-07-13,2025-10-23 19:12:12.602917
211380,牛奶哈斯,胖仙女,412,https://icook.tw/recipes/211380,1.1萬瀏覽,"4
人份","時間

180
分鐘",sauce,蛋液,1/2顆,,2017-07-13,2025-10-23 19:12:12.602917
214820,【麵包機】 蔓越莓核桃鮮奶哈斯(中種法),風和日麗,154,https://icook.tw/recipes/214820,1.3萬瀏覽,"4
人份","時間

180
分鐘",sauce,高筋麵粉,200g,,2017-08-03,2025-10-23 19:12:13.134252
214820,【麵包機】 蔓越莓核桃鮮奶哈斯(中種法),風和日麗,154,https://icook.tw/recipes/214820,1.3萬瀏覽,"4
人份","時間

180
分鐘",sauce,牛奶,115g,,2017-08-03,2025-10-23 19:12:13.134252
214820,【麵包機】 蔓越莓核桃鮮奶哈斯(中種法),風和日麗,154,https://icook.tw/recipes/214820,1.3萬瀏覽,"4
人份","時間

180
分鐘",sauce,白神麵包機專用酵母,4g,,2017-08-03,2025-10-23 19:12:13.134252
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,椰子油,30g,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,高筋麵粉,250g,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,鮮奶,150g,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,蛋,50,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,鹽,5g,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,酵母粉,5g,,2017-09-12,2025-10-23 19:12:13.722795
220645,烤麵包機 蜂蜜鮮奶椰油吐司,阿良廚房 / 椰果奶茶,215,https://icook.tw/recipes/220645,2萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,奇亞子,10g,,2017-09-12,2025-10-23 19:12:13.722795
224067,【麵包機食譜】菠蘿餅乾。只要五種食材,紜琪媽咪,909,https://icook.tw/recipes/224067,2.8萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,低筋麵粉,180g,,2017-10-12,2025-10-23 19:12:14.363300
224067,【麵包機食譜】菠蘿餅乾。只要五種食材,紜琪媽咪,909,https://icook.tw/recipes/224067,2.8萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,二號砂糖,80g,,2017-10-12,2025-10-23 19:12:14.363300
224067,【麵包機食譜】菠蘿餅乾。只要五種食材,紜琪媽咪,909,https://icook.tw/recipes/224067,2.8萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,奶油,80g,,2017-10-12,2025-10-23 19:12:14.363300
224067,【麵包機食譜】菠蘿餅乾。只要五種食材,紜琪媽咪,909,https://icook.tw/recipes/224067,2.8萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,牛奶,70g,,2017-10-12,2025-10-23 19:12:14.363300
224067,【麵包機食譜】菠蘿餅乾。只要五種食材,紜琪媽咪,909,https://icook.tw/recipes/224067,2.8萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,鹽巴,兩指腹量,,2017-10-12,2025-10-23 19:12:14.363300
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,真材實料自榨火龍果汁,280ml,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,高筋麵粉,420g,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,無鹽奶油,24g,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,砂糖,24g,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,鹽,一茶匙,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,乾酵母,一茶匙,,2018-07-20,2025-10-23 19:12:14.920448
260232,微粉紅火龍果乳酪吐司(麵包機),Lin Angel,207,https://icook.tw/recipes/260232,1.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,乳酪丁適量,我愛一大把,,2018-07-20,2025-10-23 19:12:14.920448
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,高筋麵粉,230g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,低筋麵粉,20g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,細白砂糖,20g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,鹽,3g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,速發酵母,2.5g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,水,160±10ml,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,無鹽奶油,10g,,2018-12-05,2025-10-23 19:12:15.247525
277494,鹽可頌（海鹽奶油捲）,懶廚房,"2,731",https://icook.tw/recipes/277494,7.2萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,有鹽奶油（內餡）,50g,,2018-12-05,2025-10-23 19:12:15.247525
294433,蔓越莓奶酥吐司,草莓海豚的鮮滋味,244,https://icook.tw/recipes/294433,1.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,高筋麵粉,440g,,2019-04-29,2025-10-23 19:12:15.969197
294433,蔓越莓奶酥吐司,草莓海豚的鮮滋味,244,https://icook.tw/recipes/294433,1.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,速發酵母,6g,,2019-04-29,2025-10-23 19:12:15.969197
294433,蔓越莓奶酥吐司,草莓海豚的鮮滋味,244,https://icook.tw/recipes/294433,1.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,鮮奶油/無糖優格,140g,,2019-04-29,2025-10-23 19:12:15.969197
294433,蔓越莓奶酥吐司,草莓海豚的鮮滋味,244,https://icook.tw/recipes/294433,1.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,鮮奶,140,,2019-04-29,2025-10-23 19:12:15.969197
294433,蔓越莓奶酥吐司,草莓海豚的鮮滋味,244,https://icook.tw/recipes/294433,1.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,蛋,1個,,2019-04-29,2025-10-23 19:12:15.969197
299396,蜂蜜燕麥麵包,夏琳微光甜點 Lumière,92,https://icook.tw/recipes/299396,1.5萬瀏覽,"6
人份","時間

120
分鐘",sauce,高筋麵粉,120g,,2019-06-21,2025-10-23 19:12:16.366801
299396,蜂蜜燕麥麵包,夏琳微光甜點 Lumière,92,https://icook.tw/recipes/299396,1.5萬瀏覽,"6
人份","時間

120
分鐘",sauce,水,120g,,2019-06-21,2025-10-23 19:12:16.366801
299396,蜂蜜燕麥麵包,夏琳微光甜點 Lumière,92,https://icook.tw/recipes/299396,1.5萬瀏覽,"6
人份","時間

120
分鐘",sauce,砂糖,3g,,2019-06-21,2025-10-23 19:12:16.366801
299396,蜂蜜燕麥麵包,夏琳微光甜點 Lumière,92,https://icook.tw/recipes/299396,1.5萬瀏覽,"6
人份","時間

120
分鐘",sauce,速發酵母粉,1g,,2019-06-21,2025-10-23 19:12:16.366801
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,高筋麵粉,250g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,細砂糖,17g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,鹽巴,5g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,全蛋1顆+牛奶,180ml,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,速發酵母,2.5g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,無鹽奶油,20g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",sauce,蔥花,3-4根,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",sauce,鹽巴,3g,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",sauce,黑胡椒,適量,,2019-07-09,2025-10-23 19:12:16.845180
302957,蔥花麵包（水合法+低溫發酵法）,piggy119,334,https://icook.tw/recipes/302957,3.2萬瀏覽,"8
人份","時間

180
分鐘",sauce,橄欖油,30ml,,2019-07-09,2025-10-23 19:12:16.845180
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,高筋麵粉,250g,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,細砂糖,20g,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,鹽巴,2g,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,牛奶,130ml,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,無糖優格,50ml,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,速發酵母,2.5g,,2019-07-13,2025-10-23 19:12:17.379094
303393,優格牛奶吐司(水合法+低溫發酵法),piggy119,314,https://icook.tw/recipes/303393,3.2萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,無鹽奶油,20g,,2019-07-13,2025-10-23 19:12:17.379094
306768,檸檬卡士達醬麵包,草莓海豚的鮮滋味,35,https://icook.tw/recipes/306768,1萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,麵團一顆,65g,,2019-08-12,2025-10-23 19:12:17.818539
306768,檸檬卡士達醬麵包,草莓海豚的鮮滋味,35,https://icook.tw/recipes/306768,1萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,檸檬卡士達醬,40g,,2019-08-12,2025-10-23 19:12:17.818539
308725,(冷藏冰種)牛奶起司法國麵包,Abby Feng,83,https://icook.tw/recipes/308725,1.2萬瀏覽,,,sauce,法國麵包粉,200g,,2019-08-31,2025-10-23 19:12:18.288154
308725,(冷藏冰種)牛奶起司法國麵包,Abby Feng,83,https://icook.tw/recipes/308725,1.2萬瀏覽,,,sauce,水,200g,,2019-08-31,2025-10-23 19:12:18.288154
308725,(冷藏冰種)牛奶起司法國麵包,Abby Feng,83,https://icook.tw/recipes/308725,1.2萬瀏覽,,,sauce,新鮮酵母(或酵母粉),6g(或2g),,2019-08-31,2025-10-23 19:12:18.288154
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,高筋麵粉,250g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,低筋麵粉,50g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,全麥麵粉,30g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,熟透香蕉,150g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,蛋,1個,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,鹽,3g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,無鹽奶油,50g,,2019-09-18,2025-10-23 19:12:18.602495
310336,全麥香蕉格子麵包,Abby Feng,59,https://icook.tw/recipes/310336,"7,892瀏覽",,,sauce,新鮮酵母(或酵母粉),9g(或3g),,2019-09-18,2025-10-23 19:12:18.602495
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,高筋麵粉,150克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,無糖巧克力粉,15克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,白砂糖,26克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,奶油,15克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,鹽,3.5克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,市售鮮奶,140克,,2019-10-30,2025-10-23 19:12:19.103421
313972,黑騎士🉑️🉑️土司,maggie,176,https://icook.tw/recipes/313972,1.9萬瀏覽,"3
人份",,main ingredients,酵母,3.5,,2019-10-30,2025-10-23 19:12:19.103421
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,高粉,150克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,可可粉,15克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,白砂糖,25克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,市售鮮奶,140克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,奶油,17克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,鹽,3.5克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,酵母,3.5克,,2019-10-30,2025-10-23 19:12:19.571430
313975,黑騎士🉑️🉑️手撕包,maggie,103,https://icook.tw/recipes/313975,"9,158瀏覽","3
人份",,main ingredients,高融點巧克力豆,110克,,2019-10-30,2025-10-23 19:12:19.571430
314194,萬聖節之南瓜麵包（紅蘿蔔代替南瓜）,Jasmine 的小廚房,74,https://icook.tw/recipes/314194,1.4萬瀏覽,,,main ingredients,乾果核桃,數個,,2019-11-01,2025-10-23 19:12:20.246094
314194,萬聖節之南瓜麵包（紅蘿蔔代替南瓜）,Jasmine 的小廚房,74,https://icook.tw/recipes/314194,1.4萬瀏覽,,,sauce,去皮紅蘿蔔切小塊,120-130g,,2019-11-01,2025-10-23 19:12:20.246094
314194,萬聖節之南瓜麵包（紅蘿蔔代替南瓜）,Jasmine 的小廚房,74,https://icook.tw/recipes/314194,1.4萬瀏覽,,,sauce,冷開水,100cc,,2019-11-01,2025-10-23 19:12:20.246094
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,高筋麵粉,270g,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,低筋麵粉,30g,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,雞蛋,1顆,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,鮮奶,150g,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,細砂糖,25g,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,鹽巴,1/4茶匙,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,速發酵母,3g,,2015-10-04,2025-10-23 19:12:21.363265
125545,麵包機打出薄膜麵糰,安琪兒,"1,080",https://icook.tw/recipes/125545,5.1萬瀏覽,,,main ingredients,無鹽奶油,30g,,2015-10-04,2025-10-23 19:12:21.363265
148837,香酥丹麥牛奶棒,浣熊烘培坊,"6,904",https://icook.tw/recipes/148837,21.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,高筋麵粉,250g,,2016-03-21,2025-10-23 19:12:22.145325
148837,香酥丹麥牛奶棒,浣熊烘培坊,"6,904",https://icook.tw/recipes/148837,21.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,低筋麵粉,50g,,2016-03-21,2025-10-23 19:12:22.145325
