recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
392737,麻油腰子,靜姐,53,https://icook.tw/recipes/392737,1.6萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,枸杞,一小把,,2021-09-12,2025-10-23 13:49:38.199270
392737,麻油腰子,靜姐,53,https://icook.tw/recipes/392737,1.6萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹽,適量,,2021-09-12,2025-10-23 13:49:38.199270
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",main ingredients,粉肝,半副,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",main ingredients,青蔥,2根,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",main ingredients,老薑片,5片,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",main ingredients,蒜頭,4瓣,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",main ingredients,辣椒,1根,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",sauce,米酒,1.5大匙,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",sauce,醬油或素蠔油,1/2大匙,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",sauce,香油,1/2小匙,,2021-10-07,2025-10-23 13:49:43.347691
394642,蔥爆豬肝/家常菜/下酒菜,Amy's Kitchen,88,https://icook.tw/recipes/394642,2.8萬瀏覽,,"時間

10
分鐘",sauce,油,1/2大匙,,2021-10-07,2025-10-23 13:49:43.347691
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,粉肝,400克,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,關廟麵條,3塊,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,洋蔥,1顆,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,小白菜,5顆,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,蒜頭,3瓣,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,辣椒（不吃辣可省）,1根,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",main ingredients,青蔥,2根,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",sauce,醬油或素蠔油,1/2大匙,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",sauce,白胡椒粉,1/4小匙,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",sauce,油,1/2大匙,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",sauce,米酒,2大匙,,2021-10-10,2025-10-23 13:49:45.924391
394718,豬肝炒麵  (豬肝料理整理),Amy's Kitchen,34,https://icook.tw/recipes/394718,1.7萬瀏覽,,"時間

15
分鐘",sauce,水,250cc,,2021-10-10,2025-10-23 13:49:45.924391
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,豬心,1顆,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,杏鮑菇,200克,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,豬肉,100克,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,蓮子,100克,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,桂圓,30克,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,黑棗,8顆,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,薑片,少許,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,枸杞,10克,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,米酒,50毫升,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,鹽巴,適量,,2021-10-21,2025-10-23 13:49:46.679943
395759,蓮子桂圓養生豬心湯,浦維老師的料理廚房,30,https://icook.tw/recipes/395759,1.7萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,胡椒粉,少許,,2021-10-21,2025-10-23 13:49:46.679943
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,里肌肉排,300g,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,青椒,2個,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,紅蘿蔔片,40g,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,醬油,3大匙,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,油,1大匙,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,水,50ml,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",sauce,太白粉,2小匙,,2021-11-03,2025-10-23 13:49:47.610605
396390,青椒炒肉片,潔西卡的家常美味,163,https://icook.tw/recipes/396390,2.6萬瀏覽,"2
人份","時間

5
分鐘",sauce,米酒,1大匙,,2021-11-03,2025-10-23 13:49:47.610605
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,豬里肌,500g,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,紅椒,1個,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,黃椒,1個,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,青椒,1個,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,蒜末,1大匙,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,辣椒,1支,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,白芝麻,少許,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",sauce,蛋黃,1顆,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",sauce,醬油,2大匙,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",sauce,米酒,1大匙,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",sauce,胡椒粉,適量,,2021-11-16,2025-10-23 13:49:47.987880
397057,三彩豬里肌佐金棗果醬★okane,okane,40,https://icook.tw/recipes/397057,1.3萬瀏覽,"5
人份","時間

20
分鐘",sauce,太白粉,1大匙,,2021-11-16,2025-10-23 13:49:47.987880
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,排骨,900g,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,蒜頭,65g,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,醬油,3大匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,糖,1大匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,鹽,1小匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,黑胡椒粒,0.5小匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,胡椒粉,0.5小匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,五香粉,0.5小匙,,2021-12-20,2025-10-23 13:49:48.226044
399928,氣炸鍋料理~蒜香排骨,安的廚房手帳,88,https://icook.tw/recipes/399928,2.5萬瀏覽,"4
人份","時間

60
分鐘",sauce,米酒,3大匙,,2021-12-20,2025-10-23 13:49:48.226044
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,整塊五花肉,600克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,梅乾菜,2把,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,冰糖,30克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,醬油,3匙,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,蠔油,3匙,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,紹興酒,50克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,薑片,20克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,蒜末,30克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,辣椒,10克,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,月桂葉,3片,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,八角,3顆,,2021-12-29,2025-10-23 13:49:48.875930
400552,梅乾扣肉（宴客菜/年菜）,浦維老師的料理廚房,130,https://icook.tw/recipes/400552,2.1萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,蔥,1把,,2021-12-29,2025-10-23 13:49:48.875930
400730,年菜 - 東坡肉,廖尹嬋,231,https://icook.tw/recipes/400730,2.9萬瀏覽,"8
人份","時間

120
分鐘",sauce,豬五花肉,1600g,,2022-01-02,2025-10-23 13:49:49.151359
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,豬絞肉,250克,,2022-01-07,2025-10-23 13:49:49.725563
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,泰式打拋醬(自調比例如步驟1),1包,,2022-01-07,2025-10-23 13:49:49.725563
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,蒜末,2大匙,,2022-01-07,2025-10-23 13:49:49.725563
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,辣椒末(去籽),1根,,2022-01-07,2025-10-23 13:49:49.725563
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,小番茄,7顆,,2022-01-07,2025-10-23 13:49:49.725563
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,九層塔,適量,,2022-01-07,2025-10-23 13:49:49.725563
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,五花肉,600克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,紅麴醬,2匙,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,米酒,50克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,薑片,30克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,辣椒,10克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,蒜頭,20克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,醬油,2匙,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,冰糖,30克,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,八角,2顆,,2022-01-09,2025-10-23 13:49:50.343495
401236,宴客菜/年菜【紅麴燒肉】,浦維老師的料理廚房,73,https://icook.tw/recipes/401236,2.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,蔥段,30克,,2022-01-09,2025-10-23 13:49:50.343495
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,五花肉,1200g,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,米酒,2大匙,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,鹽,1大匙,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,糖,0.5小匙,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,五香粉,0.5小匙,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,胡椒粉,0.5小匙,,2022-01-15,2025-10-23 13:49:50.872952
401694,氣炸鍋料理~脆皮燒肉,安的廚房手帳,"1,131",https://icook.tw/recipes/401694,7.9萬瀏覽,"5
人份","時間

180
分鐘",sauce,黑胡椒粉,0.5小匙,,2022-01-15,2025-10-23 13:49:50.872952
401949,涼拌麻油豬肝 / 家常下酒菜整理,Amy's Kitchen,255,https://icook.tw/recipes/401949,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,粉肝,600克,,2022-01-19,2025-10-23 13:49:51.420031
